10120; 2.530115; 3.847961;-0.002518;0.297623;
10121; 2.530365; 3.850555;0.003891;0.285797;
10122; 2.530615; 3.828278;-0.014420;0.284195;
10123; 2.530865; 3.826218;-0.025177;0.289612;
10124; 2.531115; 3.833466;-0.006409;0.289307;
10125; 2.531365; 3.830948;-0.002975;0.280380;
10126; 2.531615; 3.827133;-0.010910;0.282288;
10127; 2.531866; 3.835678;-0.009537;0.288620;
10128; 2.532116; 3.833694;-0.008011;0.280304;
10129; 2.532366; 0.000000;0.000000;0.276184;
10130; 2.532616; 3.826675;-0.014496;0.275345;
10131; 2.532866; 3.834000;-0.019531;0.292587;
10132; 2.533116; 3.835754;-0.024185;0.283356;
10133; 2.533366; 3.832626;-0.008469;0.281296;
10134; 2.533616; 3.840485;-0.012970;0.287170;
10135; 2.533866; 3.828506;-0.012589;0.295410;
10136; 2.534117; 3.823776;-0.004120;0.302200;
10137; 2.534367; 3.834686;-0.009155;0.294266;
10138; 2.534617; 3.837128;-0.012665;0.289993;
10139; 2.534867; 3.823242;-0.014191;0.290680;
10140; 2.535117; 0.000000;-0.007248;0.290909;
10141; 2.535367; 3.829727;-0.010834;0.296173;
10142; 2.535617; 3.827438;-0.014038;0.284119;
10143; 2.535867; 3.833694;-0.012283;0.285416;
10144; 2.536117; 3.833542;-0.012817;0.296860;
10145; 2.536367; 3.830185;-0.014725;0.298843;
10146; 2.536618; 3.831329;-0.016403;0.289764;
10147; 2.536868; 3.840866;-0.008850;0.285645;
10148; 2.537118; 3.836517;-0.006638;0.284348;
10149; 2.537368; 3.814316;-0.000992;0.282135;
10150; 2.537618; 3.818207;-0.001831;0.283737;
10151; 2.537868; 3.825150;-0.005264;0.293198;
10152; 2.538118; 3.826065;-0.006866;0.286713;
10153; 2.538368; 0.000000;0.000000;0.287018;
10154; 2.538618; 3.829117;-0.019073;0.282898;
10155; 2.538868; 3.840942;-0.009155;0.281677;
10156; 2.539119; 3.835678;-0.006790;0.283279;
10157; 2.539369; 3.834610;-0.008774;0.298538;
10158; 2.539619; 3.838120;-0.020981;0.287247;
10159; 2.539869; 3.824997;-0.020828;0.276794;
10160; 2.540119; 3.831635;-0.016632;0.276489;
10161; 2.540369; 3.830109;-0.014420;0.284729;
10162; 2.540619; 3.828659;-0.011978;0.286255;
10163; 2.540869; 3.832321;-0.010681;0.282745;
10164; 2.541119; 3.829346;-0.007858;0.276947;
10165; 2.541369; 3.830109;-0.026245;0.286484;
10166; 2.541620; 3.815613;-0.034027;0.300064;
10167; 2.541870; 3.825378;-0.026245;0.294266;
10168; 2.542120; 3.833237;-0.013351;0.275726;
10169; 2.542370; 3.829498;-0.001984;0.271149;
10170; 2.542620; 3.826904;-0.005798;0.273285;
10171; 2.542870; 3.825760;-0.020447;0.285797;
10172; 2.543120; 3.827820;-0.019150;0.293961;
10173; 2.543370; 3.827972;-0.009613;0.291824;
10174; 2.543620; 0.000000;0.000000;0.291290;
10175; 2.543870; 3.818970;-0.013504;0.287933;
10176; 2.544121; 3.814087;-0.017395;0.281982;
10177; 2.544371; 3.819962;-0.006714;0.272064;
10178; 2.544621; 3.841553;-0.003204;0.276260;
10179; 2.544871; 3.846207;0.008316;0.295944;
10180; 2.545121; 3.826294;-0.000305;0.284729;
10181; 2.545371; 3.806839;-0.004654;0.290909;
10182; 2.545621; 3.822021;-0.003357;0.301666;
10183; 2.545871; 3.825989;0.001221;0.294724;
10184; 2.546121; 3.826370;0.002899;0.292282;
10185; 2.546371; 0.000000;-0.006866;0.282516;
10186; 2.546622; 3.815613;-0.024033;0.279083;
10187; 2.546872; 3.805542;-0.011826;0.284576;
10188; 2.547122; 3.817062;-0.015411;0.285416;
10189; 2.547372; 3.818970;-0.011978;0.294189;
10190; 2.547622; 3.833542;-0.007782;0.296097;
10191; 2.547872; 3.816605;-0.011063;0.289612;
10192; 2.548122; 3.813095;-0.022430;0.287247;
10193; 2.548372; 3.830490;-0.019379;0.288086;
10194; 2.548622; 3.827286;-0.015564;0.289612;
10195; 2.548872; 3.819275;-0.008850;0.285034;
10196; 2.549123; 3.827133;0.004501;0.286331;
10197; 2.549373; 3.824768;-0.007935;0.290146;
10198; 2.549623; 3.838196;-0.001755;0.285568;
10199; 2.549873; 3.839874;-0.008392;0.280151;
10200; 2.550123; 3.835983;-0.015869;0.277939;
10201; 2.550373; 3.821716;-0.009003;0.289307;
10202; 2.550623; 3.823318;0.001373;0.290375;
10203; 2.550873; 3.822556;-0.005798;0.289001;
10204; 2.551123; 3.808823;-0.011368;0.280914;
10205; 2.551373; 3.817596;-0.017471;0.278931;
10206; 2.551624; 3.821259;-0.028229;0.284348;
10207; 2.551874; 0.000000;0.000000;0.282135;
10208; 2.552124; 3.837814;-0.022812;0.301361;
10209; 2.552374; 3.837967;-0.009003;0.290070;
10210; 2.552624; 3.829422;-0.021896;0.287781;
10211; 2.552874; 3.831406;-0.012360;0.287857;
10212; 2.553124; 3.819809;-0.006561;0.286026;
10213; 2.553374; 3.821869;-0.010452;0.282059;
10214; 2.553624; 3.821030;-0.012894;0.285034;
10215; 2.553874; 3.826523;-0.016251;0.293045;
10216; 2.554125; 3.836823;-0.010223;0.289993;
10217; 2.554375; 3.823242;-0.013046;0.276947;
10218; 2.554625; 3.818130;-0.018463;0.273056;
10219; 2.554875; 3.825226;-0.022507;0.276794;
10220; 2.555125; 3.835297;-0.014191;0.280991;
10221; 2.555375; 3.828354;-0.014191;0.289078;
10222; 2.555625; 3.827820;-0.008163;0.286102;
10223; 2.555875; 3.831558;-0.003128;0.288239;
10224; 2.556125; 3.810120;-0.013428;0.286636;
10225; 2.556376; 3.810349;0.001373;0.278931;
10226; 2.556626; 3.814392;0.003967;0.282745;
10227; 2.556876; 3.819580;0.009079;0.287170;
10228; 2.557126; 3.830795;0.004196;0.291595;
10229; 2.557376; 3.829346;-0.007248;0.296097;
10230; 2.557626; 3.828201;-0.005951;0.303345;
10231; 2.557876; 3.826141;-0.008545;0.297089;
10232; 2.558126; 3.824844;-0.010605;0.293121;
10233; 2.558376; 3.833923;-0.012665;0.297394;
10234; 2.558626; 3.837204;-0.009537;0.306320;
10235; 2.558877; 3.827972;-0.009842;0.304260;
10236; 2.559127; 3.817139;-0.008698;0.293121;
10237; 2.559377; 3.824081;-0.005798;0.284042;
10238; 2.559627; 0.000000;0.000000;0.288773;
10239; 2.559877; 3.837051;-0.013580;0.293274;
10240; 2.560127; 3.842621;-0.011749;0.275421;
10241; 2.560377; 3.844528;-0.018158;0.289764;
10242; 2.560627; 3.825226;-0.026093;0.286484;
10243; 2.560877; 3.819427;-0.019531;0.287933;
10244; 2.561127; 3.822708;-0.016403;0.274200;
10245; 2.561378; 3.817902;-0.018768;0.282593;
10246; 2.561628; 3.826523;-0.004044;0.284500;
10247; 2.561878; 3.823776;0.009079;0.282516;
10248; 2.562128; 3.821945;0.000229;0.279465;
10249; 2.562378; 3.815689;-0.007477;0.292053;
10250; 2.562628; 3.829346;-0.010223;0.295944;
10251; 2.562878; 3.842010;-0.020752;0.283966;
10252; 2.563128; 0.000000;-0.019073;0.281219;
10253; 2.563378; 3.840103;-0.009766;0.285416;
10254; 2.563628; 3.838730;-0.016479;0.287476;
10255; 2.563879; 3.840256;-0.021744;0.287399;
10256; 2.564129; 3.833618;-0.017624;0.287476;
10257; 2.564379; 3.822861;-0.018539;0.292892;
10258; 2.564629; 0.000000;-0.005264;0.297699;
10259; 2.564879; 3.829956;-0.017090;0.293503;
10260; 2.565129; 3.823166;-0.015335;0.285797;
10261; 2.565379; 3.820343;-0.007935;0.280304;
10262; 2.565629; 3.831940;-0.013275;0.287933;
10263; 2.565879; 3.826904;-0.018463;0.285645;
10264; 2.566129; 3.839188;-0.017166;0.280991;
10265; 2.566380; 3.831863;-0.022507;0.267868;
10266; 2.566630; 3.838882;-0.020905;0.279160;
10267; 2.566880; 3.853226;-0.010223;0.284805;
10268; 2.567130; 3.834229;-0.005646;0.285797;
10269; 2.567380; 0.000000;-0.012817;0.280457;
10270; 2.567630; 3.820572;-0.008392;0.288925;
10271; 2.567880; 3.822784;-0.010223;0.281601;
10272; 2.568130; 3.838577;-0.005875;0.290756;
10273; 2.568380; 3.832169;-0.011063;0.289459;
10274; 2.568630; 3.829575;-0.006638;0.292740;
10275; 2.568881; 3.827438;-0.002213;0.303116;
10276; 2.569131; 3.820572;-0.003891;0.289230;
10277; 2.569381; 3.810883;-0.008163;0.286713;
10278; 2.569631; 0.000000;-0.010605;0.284119;
10279; 2.569881; 3.832626;-0.012131;0.293274;
10280; 2.570131; 3.815536;-0.014343;0.287018;
10281; 2.570381; 3.816452;-0.005646;0.285873;
10282; 2.570631; 3.827591;-0.019226;0.276184;
10283; 2.570881; 3.838348;-0.027008;0.283432;
10284; 2.571131; 3.841934;-0.013733;0.284653;
10285; 2.571382; 3.833084;-0.012589;0.275116;
10286; 2.571632; 3.843536;-0.011292;0.277023;
10287; 2.571882; 3.837738;-0.016708;0.286102;
10288; 2.572132; 3.833618;-0.009766;0.288849;
10289; 2.572382; 0.000000;0.000000;0.276108;
10290; 2.572632; 3.820419;-0.002060;0.283356;
10291; 2.572882; 3.833542;-0.014343;0.280228;
10292; 2.573132; 3.826523;-0.016327;0.285492;
10293; 2.573382; 3.825531;-0.021133;0.287323;
10294; 2.573632; 3.835602;-0.006638;0.275345;
10295; 2.573883; 3.855667;-0.008240;0.279770;
10296; 2.574133; 3.843994;-0.020905;0.286407;
10297; 2.574383; 3.838043;-0.004272;0.292740;
10298; 2.574633; 3.832397;-0.002289;0.278931;
10299; 2.574883; 3.825684;-0.013351;0.281601;
10300; 2.575133; 3.829117;-0.011673;0.272675;
10301; 2.575383; 3.829193;-0.017471;0.270691;
10302; 2.575633; 3.823929;-0.017242;0.277786;
10303; 2.575883; 3.819275;-0.005112;0.282288;
10304; 2.576133; 3.820496;-0.006409;0.282211;
10305; 2.576384; 0.000000;0.000000;0.285645;
10306; 2.576634; 3.836060;-0.012131;0.283966;
10307; 2.576884; 3.828354;-0.015717;0.288010;
10308; 2.577134; 3.824692;-0.018692;0.288391;
10309; 2.577384; 3.830795;-0.022202;0.289841;
10310; 2.577634; 0.000000;0.000000;0.280838;
10311; 2.577884; 3.831558;-0.011978;0.280151;
10312; 2.578134; 3.829117;-0.014191;0.293579;
10313; 2.578384; 3.828430;-0.013962;0.303040;
10314; 2.578635; 3.827667;-0.018463;0.291519;
10315; 2.578885; 3.827362;-0.032196;0.280914;
10316; 2.579135; 3.810043;-0.029144;0.282745;
10317; 2.579385; 3.832550;-0.021744;0.273972;
10318; 2.579635; 3.829803;-0.023727;0.273590;
10319; 2.579885; 3.828583;-0.017624;0.280609;
10320; 2.580135; 3.819962;-0.015717;0.281906;
10321; 2.580385; 0.000000;0.000000;0.285568;
10322; 2.580635; 3.824921;-0.024643;0.293808;
10323; 2.580885; 3.829422;-0.016937;0.280228;
10324; 2.581136; 3.823395;-0.005646;0.279922;
10325; 2.581386; 3.836899;0.004272;0.283127;
10326; 2.581636; 3.825836;0.002060;0.286026;
10327; 2.581886; 3.817444;-0.011597;0.285416;
10328; 2.582136; 3.811264;-0.019913;0.284119;
10329; 2.582386; 3.834076;-0.014648;0.290833;
10330; 2.582636; 3.836365;-0.016785;0.300446;
10331; 2.582886; 3.853607;-0.022278;0.289917;
10332; 2.583136; 3.853302;-0.009613;0.284576;
10333; 2.583386; 3.840027;-0.007172;0.277786;
10334; 2.583637; 3.825531;-0.007553;0.276108;
10335; 2.583887; 3.828049;-0.009384;0.279922;
10336; 2.584137; 3.826599;-0.010757;0.285797;
10337; 2.584387; 3.824997;-0.018997;0.281067;
10338; 2.584637; 3.842010;-0.007553;0.285721;
10339; 2.584887; 3.837814;-0.002823;0.281754;
10340; 2.585137; 3.824310;-0.018158;0.288239;
10341; 2.585387; 3.824692;-0.001221;0.285034;
10342; 2.585637; 3.819656;-0.002060;0.287552;
10343; 2.585887; 3.815918;-0.006638;0.271835;
10344; 2.586138; 3.823776;-0.009079;0.269394;
10345; 2.586388; 0.000000;0.000000;0.274963;
10346; 2.586638; 3.833923;-0.016632;0.283508;
10347; 2.586888; 3.830719;-0.014114;0.286636;
10348; 2.587138; 3.828430;-0.007095;0.287170;
10349; 2.587388; 3.824615;-0.014648;0.280304;
10350; 2.587638; 3.827515;-0.017471;0.283051;
10351; 2.587888; 3.816223;-0.008163;0.282288;
10352; 2.588138; 3.820267;-0.008926;0.281906;
10353; 2.588388; 3.819962;-0.026398;0.284500;
10354; 2.588639; 3.839188;-0.016479;0.293045;
10355; 2.588889; 3.823242;-0.009308;0.286484;
10356; 2.589139; 3.819351;-0.005341;0.289383;
10357; 2.589389; 3.809586;-0.016785;0.290146;
10358; 2.589639; 3.827591;-0.015106;0.293961;
10359; 2.589889; 3.833542;-0.026703;0.277863;
10360; 2.590139; 3.814011;-0.022888;0.269852;
10361; 2.590389; 3.817291;-0.022507;0.275269;
10362; 2.590639; 3.829956;-0.029144;0.276871;
10363; 2.590889; 3.833466;-0.015945;0.275574;
10364; 2.591140; 3.834229;-0.012207;0.279922;
10365; 2.591390; 3.828430;-0.021133;0.291367;
10366; 2.591640; 3.827820;-0.028915;0.292206;
10367; 2.591890; 3.829422;-0.007324;0.282440;
10368; 2.592140; 0.000000;0.000000;0.282898;
10369; 2.592390; 3.833084;-0.009613;0.276566;
10370; 2.592640; 3.832550;-0.007782;0.282745;
10371; 2.592890; 3.832932;-0.005112;0.278931;
10372; 2.593140; 3.831253;-0.005646;0.289612;
10373; 2.593390; 3.835068;-0.004272;0.285721;
10374; 2.593641; 3.826447;-0.008545;0.276413;
10375; 2.593891; 3.835373;-0.028152;0.277481;
10376; 2.594141; 3.823929;-0.027313;0.288239;
10377; 2.594391; 3.811111;-0.009232;0.290909;
10378; 2.594641; 3.813400;-0.007782;0.282593;
10379; 2.594891; 3.827286;-0.012360;0.274277;
10380; 2.595141; 3.844910;-0.021133;0.285339;
10381; 2.595391; 3.849487;-0.013123;0.275345;
10382; 2.595641; 0.000000;0.000000;0.273972;
10383; 2.595891; 3.845062;0.000916;0.282745;
10384; 2.596142; 3.833923;0.000916;0.279160;
10385; 2.596392; 3.817368;-0.006332;0.288849;
10386; 2.596642; 3.821259;-0.015945;0.291901;
10387; 2.596892; 3.838120;-0.021591;0.289917;
10388; 2.597142; 3.817368;-0.022888;0.296936;
10389; 2.597392; 3.811111;-0.016403;0.287857;
10390; 2.597642; 3.824158;-0.002518;0.282211;
10391; 2.597892; 0.000000;0.000000;0.282059;
10392; 2.598142; 3.834305;-0.005417;0.282440;
10393; 2.598392; 3.826828;-0.000229;0.283508;
10394; 2.598643; 3.822556;-0.007858;0.284348;
10395; 2.598893; 3.821793;-0.005417;0.287476;
10396; 2.599143; 3.831253;-0.008163;0.286789;
10397; 2.599393; 3.821793;-0.010986;0.289917;
10398; 2.599643; 3.837967;-0.010910;0.287704;
10399; 2.599893; 3.840942;-0.007553;0.279541;
10400; 2.600143; 3.826523;-0.005951;0.286942;
10401; 2.600393; 3.817825;-0.011673;0.292892;
10402; 2.600643; 0.000000;0.000000;0.284653;
10403; 2.600893; 3.823318;-0.002899;0.291672;
10404; 2.601144; 3.830490;-0.001831;0.286942;
10405; 2.601394; 3.827820;-0.006866;0.282211;
10406; 2.601644; 3.828583;-0.000687;0.280685;
10407; 2.601894; 0.000000;0.001221;0.284805;
10408; 2.602144; 3.834991;-0.009537;0.286865;
10409; 2.602394; 3.826065;-0.004959;0.279465;
10410; 2.602644; 3.820190;-0.007477;0.287399;
10411; 2.602894; 3.828430;-0.014725;0.305557;
10412; 2.603144; 3.827286;-0.016479;0.294952;
10413; 2.603395; 3.844986;-0.025940;0.292130;
10414; 2.603645; 3.832550;-0.022583;0.282745;
10415; 2.603895; 3.834610;-0.009308;0.278778;
10416; 2.604145; 3.815765;-0.017014;0.284348;
10417; 2.604395; 3.827515;-0.007477;0.285110;
10418; 2.604645; 3.817062;-0.008926;0.286179;
10419; 2.604895; 3.807068;-0.017014;0.283661;
10420; 2.605145; 3.809586;-0.010986;0.274658;
10421; 2.605395; 3.824844;-0.017548;0.279541;
10422; 2.605645; 3.831024;-0.010452;0.293274;
10423; 2.605896; 3.831635;-0.007477;0.286942;
10424; 2.606146; 3.836746;-0.015030;0.288010;
10425; 2.606396; 3.838730;-0.020294;0.293045;
10426; 2.606646; 0.000000;0.000000;0.295486;
10427; 2.606896; 3.824158;-0.021744;0.290833;
10428; 2.607146; 3.824081;-0.005417;0.283966;
10429; 2.607396; 3.832321;-0.003510;0.278168;
10430; 2.607646; 3.830643;-0.002670;0.282593;
10431; 2.607896; 3.843536;-0.004425;0.283051;
10432; 2.608146; 3.839874;-0.014420;0.281219;
10433; 2.608397; 3.833008;-0.031586;0.296936;
10434; 2.608647; 3.824005;-0.019989;0.300369;
10435; 2.608897; 3.820267;-0.025864;0.290070;
10436; 2.609147; 3.818130;-0.014267;0.280533;
10437; 2.609397; 3.824005;-0.008392;0.276184;
10438; 2.609647; 3.824997;-0.010681;0.282440;
10439; 2.609897; 3.819580;-0.022964;0.292587;
10440; 2.610147; 3.813629;-0.014725;0.285034;
10441; 2.610397; 3.831329;-0.011292;0.274582;
10442; 2.610647; 3.843155;-0.014572;0.287399;
10443; 2.610898; 3.828125;-0.009079;0.280991;
10444; 2.611148; 3.814545;-0.016937;0.285187;
10445; 2.611398; 0.000000;-0.026093;0.281525;
10446; 2.611648; 3.842850;-0.019379;0.292282;
10447; 2.611898; 3.837738;-0.000763;0.302353;
10448; 2.612148; 3.829651;0.005875;0.301132;
10449; 2.612398; 3.823013;0.009079;0.290680;
10450; 2.612648; 3.824615;-0.011673;0.298538;
10451; 2.612898; 3.820953;-0.026398;0.284424;
10452; 2.613148; 3.820343;-0.023117;0.275345;
10453; 2.613399; 3.825455;-0.016556;0.285645;
10454; 2.613649; 3.824539;-0.014420;0.283585;
10455; 2.613899; 3.817444;-0.013199;0.293579;
10456; 2.614149; 3.815842;-0.010147;0.287704;
10457; 2.614399; 3.824463;-0.006561;0.278854;
10458; 2.614649; 3.834152;-0.010071;0.282288;
10459; 2.614899; 3.838272;-0.018539;0.295258;
10460; 2.615149; 3.831711;-0.019226;0.286255;
10461; 2.615399; 3.834000;-0.015717;0.289917;
10462; 2.615649; 3.833771;-0.001831;0.283585;
10463; 2.615900; 3.832245;-0.011215;0.285187;
10464; 2.616150; 3.826370;-0.015717;0.277252;
10465; 2.616400; 3.829803;-0.025253;0.280075;
10466; 2.616650; 3.831635;-0.030136;0.285416;
10467; 2.616900; 3.819504;-0.022430;0.295029;
10468; 2.617150; 3.814545;-0.016708;0.282974;
10469; 2.617400; 3.833313;-0.008011;0.292892;
10470; 2.617650; 3.824692;0.003815;0.297318;
10471; 2.617900; 3.816757;-0.002289;0.289536;
10472; 2.618150; 3.817902;-0.016937;0.280838;
10473; 2.618401; 3.817825;-0.028000;0.280838;
10474; 2.618651; 3.835068;-0.023346;0.285034;
10475; 2.618901; 3.839035;-0.025864;0.292664;
10476; 2.619151; 3.824005;-0.019836;0.285263;
10477; 2.619401; 0.000000;0.000000;0.298691;
10478; 2.619651; 3.821106;-0.003738;0.292587;
10479; 2.619901; 3.826141;0.003815;0.293655;
10480; 2.620151; 3.833618;0.002365;0.292282;
10481; 2.620401; 3.816147;-0.003586;0.284729;
10482; 2.620651; 3.809662;-0.013657;0.291519;
10483; 2.620902; 3.815918;-0.025635;0.288391;
10484; 2.621152; 3.823090;-0.032120;0.284653;
10485; 2.621402; 3.825455;-0.016403;0.283661;
10486; 2.621652; 3.833237;-0.014572;0.282059;
10487; 2.621902; 0.000000;-0.003433;0.296631;
10488; 2.622152; 3.824463;-0.003204;0.285187;
10489; 2.622402; 3.826523;-0.011673;0.282593;
10490; 2.622652; 3.823929;-0.007401;0.292511;
10491; 2.622902; 3.829575;-0.012665;0.297775;
10492; 2.623152; 3.828659;-0.009232;0.294342;
10493; 2.623403; 3.824310;-0.003662;0.284119;
10494; 2.623653; 3.830338;0.001602;0.283356;
10495; 2.623903; 3.809891;0.005569;0.293045;
10496; 2.624153; 3.811646;-0.001907;0.286026;
10497; 2.624403; 3.813400;-0.000153;0.293579;
10498; 2.624653; 3.806000;0.000458;0.303192;
10499; 2.624903; 3.818054;-0.003662;0.301971;
10500; 2.625153; 0.000000;0.000000;0.292511;
10501; 2.625403; 3.829651;-0.020370;0.281982;
10502; 2.625654; 3.824692;-0.023193;0.281830;
10503; 2.625904; 3.827515;-0.017395;0.278015;
10504; 2.626154; 3.824005;-0.009232;0.285721;
10505; 2.626404; 3.826141;-0.011368;0.277557;
10506; 2.626654; 3.842545;-0.011215;0.285187;
10507; 2.626904; 3.847656;-0.005341;0.289917;
10508; 2.627154; 3.817596;-0.006180;0.282135;
10509; 2.627404; 0.000000;-0.016022;0.284729;
10510; 2.627654; 3.839417;-0.017319;0.290833;
10511; 2.627904; 3.832397;-0.009155;0.285492;
10512; 2.628155; 3.822174;-0.003281;0.292664;
10513; 2.628405; 3.827286;-0.014648;0.290756;
10514; 2.628655; 3.829498;-0.027618;0.288773;
10515; 2.628905; 3.828812;-0.021973;0.298615;
10516; 2.629155; 3.832169;-0.027161;0.294724;
10517; 2.629405; 3.820343;-0.016632;0.290298;
10518; 2.629655; 3.821564;-0.014725;0.285110;
10519; 2.629905; 3.821945;-0.017548;0.283661;
10520; 2.630155; 3.831635;-0.025101;0.281982;
10521; 2.630405; 3.827820;-0.020981;0.288925;
10522; 2.630656; 0.000000;0.000000;0.292816;
10523; 2.630906; 3.839340;-0.002670;0.293045;
10524; 2.631156; 3.826904;0.004349;0.292740;
10525; 2.631406; 3.819351;-0.011978;0.286179;
10526; 2.631656; 3.827057;-0.021515;0.277252;
10527; 2.631906; 3.826218;-0.010834;0.283585;
10528; 2.632156; 3.826294;-0.009613;0.287628;
10529; 2.632406; 3.821335;-0.017319;0.283813;
10530; 2.632656; 3.827667;-0.020142;0.286713;
10531; 2.632906; 3.836136;-0.008011;0.283585;
10532; 2.633157; 0.000000;0.000000;0.290222;
10533; 2.633407; 3.827820;-0.009460;0.286942;
10534; 2.633657; 3.825455;-0.001831;0.286560;
10535; 2.633907; 3.816833;-0.004959;0.287781;
10536; 2.634157; 3.813019;-0.002518;0.280457;
10537; 2.634407; 3.836594;-0.015793;0.283432;
10538; 2.634657; 3.830261;-0.018005;0.280228;
10539; 2.634907; 3.825989;-0.011444;0.273209;
10540; 2.635157; 3.823471;-0.023117;0.278397;
10541; 2.635407; 3.818512;-0.020447;0.288239;
10542; 2.635658; 3.835144;-0.005722;0.283127;
10543; 2.635908; 3.830185;-0.017776;0.288544;
10544; 2.636158; 3.840942;-0.017319;0.289307;
10545; 2.636408; 0.000000;0.000000;0.290298;
10546; 2.636658; 3.826141;-0.014420;0.295868;
10547; 2.636908; 3.813248;-0.029144;0.288925;
10548; 2.637158; 3.814011;-0.015335;0.284042;
10549; 2.637408; 3.828735;-0.004044;0.292892;
10550; 2.637658; 3.825836;-0.009003;0.290909;
10551; 2.637908; 3.835220;-0.005035;0.292969;
10552; 2.638159; 3.835983;-0.013275;0.296860;
10553; 2.638409; 3.838425;-0.023041;0.280991;
10554; 2.638659; 3.839111;-0.017319;0.285034;
10555; 2.638909; 3.825760;-0.005646;0.292664;
10556; 2.639159; 3.830795;-0.005188;0.280762;
10557; 2.639409; 3.843307;-0.006790;0.281296;
10558; 2.639659; 3.839951;-0.011520;0.283051;
10559; 2.639909; 3.818665;-0.001373;0.285950;
10560; 2.640159; 3.827286;-0.002747;0.273132;
10561; 2.640409; 3.833466;-0.009232;0.272522;
10562; 2.640660; 3.840942;-0.016785;0.285110;
10563; 2.640910; 3.838959;-0.021591;0.280151;
10564; 2.641160; 3.828735;-0.012207;0.281601;
10565; 2.641410; 3.815155;-0.012436;0.284576;
10566; 2.641660; 3.826904;-0.009079;0.284729;
10567; 2.641910; 3.827591;-0.007706;0.291977;
10568; 2.642160; 3.832703;-0.027084;0.290833;
10569; 2.642410; 3.840942;-0.026779;0.297775;
10570; 2.642660; 3.820724;-0.021820;0.290909;
10571; 2.642910; 3.820496;-0.023499;0.286484;
10572; 2.643161; 3.826218;-0.027771;0.281525;
10573; 2.643411; 3.827820;-0.015182;0.279160;
10574; 2.643661; 3.832016;0.002899;0.275574;
10575; 2.643911; 3.832626;0.000381;0.289459;
10576; 2.644161; 3.822861;-0.012283;0.287933;
10577; 2.644411; 3.828049;-0.029373;0.285492;
10578; 2.644661; 3.815689;-0.037537;0.290985;
10579; 2.644911; 3.824692;-0.021210;0.284424;
10580; 2.645161; 3.827362;-0.018082;0.288773;
10581; 2.645411; 0.000000;0.000000;0.285797;
10582; 2.645662; 3.817596;-0.025177;0.275040;
10583; 2.645912; 3.819809;-0.029297;0.273514;
10584; 2.646162; 3.832855;-0.025024;0.287094;
10585; 2.646412; 3.823929;-0.007935;0.293350;
10586; 2.646662; 3.822098;0.002213;0.284042;
10587; 2.646912; 3.837662;-0.002747;0.296783;
10588; 2.647162; 3.825760;-0.009155;0.294342;
10589; 2.647412; 3.835449;-0.021439;0.287247;
